"","phis1_100","phis2_100","titas1_100","ces_100","sigmas_2_100","phis1_500","phis2_500","titas1_500","ces_500","sigmas_2_500"
"659",0.65879464960631,0.266414346487024,-0.425626581416325,1.20450614477526,1.27172980566488,0.841383442958886,0.111404233320248,-0.428055818213643,0.32528803369947,1.02408050300275
"660",0.433523593894214,0.292994848545214,-0.0873610879693575,-0.493177534382482,0.899092356672282,0.625884323715123,0.235022423344269,-0.139683462646953,0.135704009436549,1.0412102083658
"661",0.238810022841267,0.455724800138959,0.21246057930279,0.200064527068726,0.842437368894229,0.641138908752125,0.232860810138446,-0.276218233304513,0.353193041336504,1.03479261061908
"662",0.663509960200379,0.0913404809093157,-0.385765345019716,0.0110455027808099,0.97297989885013,0.682805371088603,0.226126462658314,-0.276526677644867,0.426573255216977,1.14086882590371
"663",0.502644526495461,0.167037921994937,0.0622022342937203,0.479193479566586,0.907691072933389,0.776002476291174,0.121761647370968,-0.328461799483282,-0.229361099009467,1.01351071770795
"664",0.381352777032837,0.300960191813697,-0.0253530151431496,0.349131421313319,1.23447629021025,0.758304342185516,0.102056064899868,-0.340941077137202,-0.0821479297131899,1.02627637218489
"665",0.834180397768034,0.0833107195309185,-0.498151125766313,-0.388227155349451,1.13910156381307,0.696237776795228,0.222323952711235,-0.357746353261663,-0.043764136212908,1.01868319690339
"666",0.489596015623097,0.302911485709637,-0.256778613050345,0.441654007411169,0.975387449261525,0.529516614798325,0.317885375720316,-0.177506635929938,0.13923341883243,0.980736623716786
"667",0.00104677469921691,0.282343188950124,0.130419455343131,0.844364751304594,0.751979165986753,0.57863374543082,0.285713908579852,-0.214365613934771,-0.146970962944195,1.05038803989684
"668",0.218611284139226,0.309968927688188,0.225143408402283,0.12209007247977,1.07243744945873,0.763689892028737,0.150899165542889,-0.340155196846318,-0.246334490297428,1.12992752408762
"669",0.253103562700589,0.545530314648129,-0.115037534282775,0.0702485175531568,0.978171017067473,0.526762799730925,0.326761201914932,-0.185350092700612,-0.216607088736553,0.9921716541211
"670",0.564055048083617,0.231180665052326,-0.078148587391984,0.0291874735837712,1.11659213168403,0.70378990096519,0.195402841716834,-0.195013386803919,0.00508028186895317,0.965303509726048
"671",0.792499162188155,0.0731201108357367,-0.366532710310159,-0.0603921988605915,0.884002855959576,0.654442136435801,0.203115495016967,-0.254683284524497,0.333198632096772,0.96015556817464
"672",0.375492182625358,0.368987069726017,-0.0987822484307168,-1.30328992820224,1.07073995462627,0.630268731831202,0.231315324342639,-0.29059617985756,-0.603792118592438,0.998279388242227
"673",0.926182839303401,0.03605271089569,-0.704358903710243,0.44035968915791,1.15552516017357,0.738476225613799,0.169574002763302,-0.355165108341921,0.112444291764658,0.906371239777772
"674",0.457844692654582,0.222027259456573,-0.0915836062309377,1.14130416490998,0.980903240173595,0.792137599124834,0.106148367545926,-0.292218252725446,-0.180688030823669,0.991235312641275
"675",0.615591449269957,0.273698246464035,-0.286962100924835,-0.774844324636787,0.981938718787011,0.724529739453406,0.174499126986652,-0.338763564351448,0.267288649684846,1.02207211269433
"676",0.794570101012194,0.121889687609255,-0.377444043065554,0.235613188063192,1.335484673297,0.873377184750046,0.030120640223334,-0.407963063216064,0.251236703573572,1.0412201768769
"677",0.836746158993728,0.0143968509434162,-0.541081581103767,-0.0773066191551437,1.05704995346511,0.727543419359511,0.169678484241305,-0.346966826279593,-0.443556299756581,1.05621840991289
"678",0.669004564854902,0.230263342999897,-0.228425143746981,-0.323541296933844,0.992672182850694,0.641393328602501,0.223209631965057,-0.245594394676819,-0.0598766310372364,1.03057497853842
"679",0.317045074717808,0.418598623785277,0.030417677166836,0.34184205611611,0.906439171703915,0.656674241659172,0.232914302966999,-0.21862232358489,-0.0154147931149853,0.99796955305291
"680",0.743868354983948,0.101417908999354,-0.502545694473292,-0.563686099589487,1.22934114699398,0.675315433754308,0.214285242159603,-0.332855769390798,-0.0198823452290387,1.12649518261984
"681",0.424710549361143,0.250735455734437,-0.18832340096741,0.112680257983019,1.36182398017093,0.535758547545336,0.270510988325515,-0.221814217508665,0.0442572160070553,1.09341700645328
"682",0.877193995706908,0.00733126040415738,-0.355895544549472,0.288842844775794,0.897469782513104,0.651275670484914,0.214436874632885,-0.224550410644891,-0.063447436119792,1.09131532429366
"683",1.09668442802792,-0.14898219860655,-0.659310927573088,0.240153004879999,0.846040452609271,0.69946801544513,0.216963146185028,-0.310064616224545,-0.302352309520336,0.998191255109537
"684",0.665688563264996,0.133650648225458,-0.470225291822519,-0.239615709000464,1.02026803412706,0.60238470405669,0.238996783429588,-0.197934148769411,-0.40486015290536,1.0546483537822
"685",1.10441024231549,-0.200638086163971,-0.564568675604987,0.365114267942365,0.88574242461395,0.681557338043943,0.206132713645282,-0.234537591710609,0.216527947384406,0.951317670034599
"686",0.665064410955067,0.165353325882401,-0.159795212490855,0.123527684468759,0.884096155753154,0.498302585129423,0.351935782830041,-0.168856628358864,-0.00883664905808955,1.03953817256547
"687",0.398349012489105,0.38546877986119,0.0735077554811039,0.0966648077364753,0.969130633564865,0.698837356799455,0.160555190457284,-0.261130269142179,0.384713845477092,1.03626445798141
"688",0.373085158207953,0.322518626524282,0.144193770794147,-0.629221812322142,1.10680599000061,0.769199224666102,0.128100893334222,-0.350821506350571,-0.385678670553345,0.969428013776828
"689",0.962093530115321,-0.00475803424753242,-0.495726683134383,0.470191242403179,0.95191439887227,0.823115407837842,0.107577670856856,-0.449753437483891,-0.120392852102819,0.968713577439001
"690",0.582385667413583,0.156132783786858,-0.201669718486456,0.127371860918398,1.15734177510252,0.683312045219556,0.188045135602134,-0.332091348084696,-0.329311260630043,1.04421427526478
"691",0.8173485963606,0.0478431899031636,-0.4137442621272,-0.618682268476647,0.963323995661942,0.79973183914621,0.104051541322973,-0.378571569046931,-0.99520974010418,0.970157775080344
"692",0.00834791368144483,0.485758518725655,0.52053887419083,-0.682312224263311,0.937288142725409,0.410100449514661,0.417714652358434,0.0796783242201727,0.120363113551127,1.01237120401126
"693",0.613489896237241,0.28757232735618,-0.329272908467259,-0.1988657559155,0.981351075005598,0.659741581354473,0.2394990943766,-0.300601698951825,0.287618658431306,1.01070740026671
"694",0.528507257357183,0.284056035245142,-0.192812485091682,-0.579846220739318,0.980058750626503,0.458361079770514,0.275051736111872,-0.126870245097373,-0.696145136302639,0.914314934881553
"695",1.20118542779882,-0.217641776612429,-0.74134964047167,0.898723428975095,1.04503687535208,0.834279681801639,0.0976529496499644,-0.412927258972548,0.228028486253794,0.98773879546648
"696",0.627619915784754,0.254542381870971,-0.348812570875238,0.334016641957766,1.05726578042666,0.81513490474254,0.101325354487749,-0.443772522011144,0.0698615152302425,1.10492933512686
"697",0.941777737972375,-0.00733474855729405,-0.601043180298009,0.219612561596696,1.0366861369927,0.687675039186239,0.21567575647807,-0.364087509741229,-0.498207007864262,0.945492253477413
"698",0.0863894529637637,0.204187764983349,0.0194621448153496,0.236403733749564,0.950575560991871,0.613623360049761,0.292949956082374,-0.227881595267643,-0.398104063305815,1.08715582767437
"699",0.614232770710717,0.193869749302157,-0.288773068121559,-0.530395806107032,1.21014389166385,0.746603666682879,0.133309697728886,-0.381680013745391,-0.219859398666235,1.1126418902623
"700",0.57655880868364,0.304471474902942,-0.162535355092173,-0.625465476761578,0.925528618480911,0.621899954682869,0.27178148461595,-0.212844848305098,-0.080952453713164,1.07736444583283
"701",0.211002014064151,0.470439725511319,0.254406354430988,-0.734696536736571,1.14153169383356,0.53700360746355,0.333679755944815,-0.0609772809248286,0.0476589416260969,0.936348554264181
"702",0.836221803844764,-0.076576967240086,-0.314298924517203,-0.453871377804021,0.98207972258654,0.710148446246775,0.141166784003672,-0.272396505487549,-0.172604069567396,0.947396831961143
"703",0.398949163849661,0.40872001437496,0.22049978169249,-0.992891860128246,0.786964626021882,0.686135591145946,0.186639690407681,-0.261749496862847,-0.614022937265297,0.916646574464924
"704",0.745165216342291,0.143036941404023,-0.387243952248567,0.26012732610996,1.01788809188221,0.59647177642297,0.248843833078999,-0.18050965602377,0.146907604029338,0.999891682370108
"705",0.467247392442538,0.37103765243527,-0.0568299036563718,-0.693728911175226,1.06002393249697,0.474313484039332,0.380575851072524,-0.0138795459574717,-0.609878485106929,0.967433315045874
"706",0.577318315884837,0.288652697699476,-0.14508567348432,-0.352698597863591,1.11657112978105,0.62270316306062,0.277461731581544,-0.243003640553523,-0.462527484787796,1.09262539902286
"707",0.101039352249814,0.527069135247843,0.747645176194259,-0.181478303273414,0.922520303906471,0.722065825984753,0.166640923098327,-0.30244639323625,-0.259397380055842,0.953152649816699
"708",0.800195289035861,0.0908316790917018,-0.452922151580388,-0.667305664301495,1.03064521299808,0.939447757504461,-0.00743174270819108,-0.45157221495999,0.247831629464871,1.04378951569675
"709",0.662197143428063,0.173527420717953,-0.353701765324748,0.789136570767122,0.961035051208851,0.817335142517826,0.0830905809225647,-0.377617474485368,0.533453995180921,0.991305625746509
"710",0.303249271877527,0.310702072304605,-0.0143229508565239,-0.675357201074052,1.11709254968292,0.637234814053324,0.248458100534617,-0.24527840706852,-0.534557173877061,1.00732103999745
"711",0.0126768692019688,0.725170391049668,0.531276298949724,-0.394691861326343,1.1853085937403,0.507989596904176,0.38059831350534,-0.115679521228155,0.357973164268061,1.10649342405259
"712",1.05676365047606,-0.113896900672646,-0.538525160334763,-0.448276807871837,1.11125968969015,0.813040150168087,0.0923141556264427,-0.39459405511556,-0.403516532586291,1.04961506314265
"713",0.938510476871407,-0.033691981258277,-0.487388300908444,-0.197540169726102,0.765606790616074,0.82768873520405,0.0749787331329339,-0.424930637301571,0.0593361984293794,0.840429963369821
"714",0.777347740193451,0.144402122015154,-0.237365523477641,-0.42402588342968,0.973886817986179,0.717085916417777,0.182684147221453,-0.286502566316257,-0.462768434469476,1.00559228943691
"715",0.693190063267391,0.0875341434890943,-0.344891439376394,0.409657383008217,1.04579472064566,0.67265313917037,0.187451842553058,-0.314109281183099,0.553029106979301,0.955131262913173
"716",0.434026844338538,0.369180290460214,0.0550905634185497,0.2665808184578,1.25082058919827,0.844820851682577,0.0668121343200962,-0.453048464154596,-0.279869129046106,0.994890147148932
"717",1.00534668075981,-0.042632364866236,-0.674024598354104,-0.647543739538085,1.40333513534649,0.827654903053769,0.0667446120112385,-0.407728810971094,-0.469001556751207,0.969518819833008
"718",-0.333748228883158,0.43869258025666,0.76639795976617,0.634855750014664,0.923920585709833,0.848764897592208,0.0511527528544675,-0.359172386590772,0.139092507342042,1.12236563445318
"719",0.535496078017363,0.205402347638164,-0.144425476259786,0.708522118071519,1.01992837920641,0.636501108337115,0.280811259794175,-0.292585652566834,0.338092664023884,1.0213835668275
"720",0.718555240196442,0.137508069466566,-0.255513404706986,0.82346856256842,1.13665512926372,0.812043245054856,0.0994878320308655,-0.395836370687354,-0.181475763834087,0.976039433079729
"721",0.505833243998416,0.380146411893971,-0.158498004068239,-0.385841636130671,1.10378561476043,0.666211372415928,0.199488768481262,-0.273213065611505,-0.473117237355187,0.903813508626223
"722",0.497051984924192,0.355750443522001,-0.01939565314493,0.0880466371775828,0.763119259276639,0.75307789008192,0.171254824727381,-0.382673020569201,0.476247980303076,0.996526882902272
"723",0.0785261118582748,0.62488521947805,0.360285058244043,0.361684515631342,1.05715353597303,0.475277109273804,0.353405830785525,-0.0549899109241196,0.191009533665653,0.929266738488868
"724",0.879403772174428,0.0374755887444476,-0.486718383245419,-0.135828870305482,1.06439192469233,0.812092205993487,0.0826654984519775,-0.357586014883734,-0.28815465671442,1.05326193471626
"725",-0.104032173301664,0.663752077735282,0.573250279998523,0.889543984854443,0.930855539206776,0.49609576459965,0.399268491617963,-0.120709797560583,-0.021284402399067,1.00760529691942
"726",0.570485058309255,0.214722806814186,-0.243318904879033,0.492937569131893,0.940394737399767,0.583315460751092,0.276831340082552,-0.186737349761803,0.188656016358919,0.942101199656977
"727",0.841226687688887,0.0845385408158842,-0.389071589682508,0.644974478324315,1.20359204714387,0.876843996145543,0.0826624546718885,-0.457936028029458,0.142322823301822,0.992964246581787
"728",0.81854935127447,0.119195323755202,-0.49549001984643,0.107917857723191,0.916467538656122,0.615885491711171,0.259704477891259,-0.275133678558386,0.452323300971042,0.964954908509441
"729",0.664591511070077,0.214941001865806,-0.532425662818027,0.511671342454931,1.08147258594367,0.577371125446741,0.280404733593495,-0.382710149414248,0.129019451413078,0.925652736392342
"730",0.876994697177259,-0.0158134713513774,-0.50840095487838,0.151716951302197,0.968037473316173,0.807278377895242,0.0928280343044142,-0.410162473277366,0.0202248061678226,1.00163620471779
"731",0.531001663244154,0.232804818936701,-0.0293419836646998,-0.249441152750959,0.926347621907734,0.55053800963649,0.35180388335912,-0.147934320828213,0.350585586642729,1.05500881474466
"732",0.5977192680386,0.27916312417457,-0.442366313213585,-0.413462020243032,0.875305111168769,0.665344189216315,0.243588499178481,-0.348757803727482,0.483743283142057,1.05385501318351
"733",0.866132763145436,0.0154233094808676,-0.285489814447321,0.00288749735950414,1.04663205458766,0.696474487167256,0.168144722227213,-0.258868472607917,0.493572929210216,1.07602348652763
"734",0.695616174200834,0.169778307479098,-0.289674076268235,0.0361375016531177,1.00099638407168,0.575815586795785,0.279443588707255,-0.171995518163783,0.193669350270304,0.908704081466948
"735",0.614803625298603,0.235988372678419,-0.266917085492708,0.284902546482175,1.10688364018328,0.802946076322437,0.0885251268335349,-0.381096349048223,-0.434716696382506,1.11005045652461
"736",0.660349217836776,0.29141761930072,-0.299137901494623,-0.708395291980554,0.9953778798559,0.644620299799681,0.253106064799595,-0.23685330395213,-0.284534127097067,0.919064595257321
"737",1.30538470558593,-0.321989792571549,-0.830162121870176,0.175267878547589,0.923083436476399,0.856957650005684,0.0724032998186913,-0.468959343262798,0.400851830190014,0.92901557834271
"738",0.574424713239515,0.265660909185656,-0.235678415071946,-0.170445771953239,0.872770068106306,0.476046474749968,0.353806061321126,-0.0901785219870202,0.178936033369922,0.971781520690616
